0.07733787 0.1822629 -0.4353748
-0.2620422 1.192859 -0.4606245
-0.4403044 0.7597366 -0.007289119
-0.5061422 1.22426 1.173402
0.1888383 -0.5854429 0.3395853
0.0936937 -0.4938775 0.02009031
0.2397552 -0.7598867 -0.1732545
-0.1014903 0.3592036 0.0714295
0.3048147 -1.277101 -0.1339213
-0.02022385 -0.2012774 0.4046864
0.3805658 -0.8975999 -0.8288681
-0.239994 -0.2962546 -0.4416828
0.206782 -0.2302824 0.08767449
0.111958 0.3395205 0.2914969
0.03073902 0.5881014 -0.3556931
0.2550919 -0.458043 -1.15722
-0.3195941 1.276645 0.1022536
-0.5285173 1.132928 0.1177211
0.04628602 0.4992291 0.6439296
0.04506498 -0.2856165 0.1732885
0.3616566 -0.3026865 -0.009044174
-0.2160752 0.4204202 0.3600577
0.3289335 -0.8981389 -0.02487954
0.06616735 0.01772265 0.05616526
0.1594984 -0.6514429 -0.7856473
0.08363837 0.1272151 -0.4094391
0.130694 -0.132449 -0.4071511
-0.0115541 0.709505 0.5017588
0.2270936 -1.379147 -0.3625836
0.08261758 -0.1395557 -0.1471281
-0.03300327 0.3121252 -0.08521211
-0.04930981 -0.07154222 -0.1202739
-0.02437296 0.07364495 0.3051626
-0.1374699 0.5270677 0.5764775
0.09125221 -0.3789509 0.1826847
0.0001651869 -0.4804378 -0.5289155
-0.5839201 0.2771353 0.1520145
-0.3428291 0.2276614 1.05377
-0.1264341 0.04328655 1.124825
-0.1135697 -0.4350784 0.1010395
-0.1305799 -0.1008201 0.1744089
0.0303928 0.204235 0.9555415
0.1621291 -0.6448485 -0.1725466
-0.09196428 0.01715369 0.05884713
-0.1115283 0.3922752 0.1105739
-0.1261931 0.579885 -0.06684361
-0.02357289 -0.1602188 -0.748075
0.002828845 0.2743508 -0.2285958
-0.02077258 0.2904007 -0.4810448
-0.05899893 0.02117709 -0.4276716
-0.53559 1.773659 1.256687
-0.1115213 0.5285537 0.6109031
0.2988347 -1.219294 -0.1051607
-0.02035586 0.06923654 0.1465892
0.3381352 -1.819603 -1.016677
-0.3161644 0.06272821 0.2847392
-0.003010553 0.4403417 1.04435
0.3162838 -1.076436 -0.4231242
0.1443663 0.07695855 0.4524945
0.1641495 0.1178954 0.2355286
0.5246406 -0.8338178 -0.6829722
0.3730538 -0.8484263 -1.521949
-0.1174778 0.3214663 -0.9755791
-0.2967394 -0.08566428 -1.040128
-0.524702 1.332872 0.346832
0.09866993 -0.3673296 -0.2652518
-0.1693684 0.2346603 -0.6440483
-0.4528814 0.4212749 -0.0842876
-0.08762649 -0.2466404 0.08848142
0.2806524 -0.3922831 0.3478497
0.1247966 0.225589 0.2697907
0.4151347 -1.050724 -1.173417
-0.2010081 0.04329082 -0.419557
0.1067929 -0.7106397 -0.5121931
0.1483359 -0.1767944 -0.5558355
0.1844237 -0.2717059 -0.7801588
-0.07115501 -0.1742775 -0.8972322
-0.4039601 0.4631242 0.009689436
-0.450084 1.004114 1.093556
0.2631208 -0.4419604 0.09011831
0.3545401 -0.1994083 -0.03814827
0.1540884 0.5522674 -0.1447883
-0.1848257 -0.1609615 -1.073106
-0.470856 0.04738657 -0.6776861
-0.2701541 0.88405 0.6792532
0.02498661 0.21796 0.9451035
-0.1817092 0.3844361 0.6022738
0.1120045 -0.3281439 -0.03446971
0.1333363 -0.6102575 -0.3967306
0.02647338 0.5579961 -0.123227
-0.1306169 0.8153286 0.5067168
0.247031 -2.068689 -1.140311
-0.1125536 0.1231414 0.2432893
0.4902356 -0.3956162 0.01846003
0.2079145 -0.3793849 -0.5535437
-0.1244038 1.041157 -0.437804
-0.08280188 1.222786 0.736095
0.2545716 -0.5222646 -0.7178067
0.004135732 0.8787623 0.3251829
-0.01305068 0.1836683 -0.3850177
0.008028694 -0.4919317 -0.4256971
-0.2235093 0.5842183 0.3459257
0.2689437 -1.179733 -0.3464851
0.08778637 -0.803596 -0.54634
-0.4155017 0.322397 0.1094792
-0.2256875 0.4864224 0.7327805
0.04353444 -0.2119093 0.4393171
0.1600329 0.4201131 0.384507
-0.1184216 0.6746734 0.377793
-0.1215314 -0.3862161 -0.2550012
-0.3287003 0.370086 0.8526529
0.3198448 -0.9509489 0.08376562
0.08922329 -0.1279327 0.2896161
0.08745836 0.1948868 0.5998663
0.2225797 -0.9947334 0.01334726
-0.1269114 0.09884298 0.3734767
-0.01268416 0.1428285 0.6303016
-0.03774187 -0.2570561 0.3223748
-0.009335866 -0.9938873 0.06007712
0.02331283 0.3229936 0.7020314
0.4706829 -0.4255176 -0.01715725
-0.02848243 0.7168986 -0.147063
0.2807036 -0.08432894 -0.9728324
-0.3931326 0.6882133 -0.4077117
-0.6443729 0.9995506 0.4309665
-0.161622 0.0352671 0.9983277
0.2651099 -0.3929922 -0.2407931
-0.04996132 0.07676819 -0.677663
0.07468704 -0.0631695 0.2417194
0.2329193 -0.2847196 -0.3804418
-0.3408243 1.149232 0.4704781
-0.1680653 -0.000641639 0.3706162
-0.3080542 0.6923126 0.8903081
-0.2078328 1.143898 1.027553
-0.06419791 0.05516352 0.2035994
0.05352313 -0.001007662 0.2334378
-0.07163955 0.8722676 0.7971978
0.01757382 -0.2121649 0.1039293
0.07700779 -0.6245673 -0.6382938
-0.1631878 0.4989456 0.76665
-0.03279511 -0.05474374 0.7174027
0.09025209 -0.6457588 -0.2557477
-0.255823 1.168562 0.5910754
-0.2150514 0.5960308 0.2329117
-0.3318265 0.4222499 0.5708392
-0.2764986 -0.03912663 0.3677271
0.1212916 -0.3457217 0.8367147
-0.005679168 0.4479724 0.0512625
-0.2140525 0.5277267 -0.1332306
0.09031662 -0.1093069 -0.5180848
-0.2743118 0.4356782 0.2562572
0.4595952 -1.129999 -1.043501
-0.07081282 0.631069 -0.6330418
-0.1187585 0.5274209 -0.309892
-0.07044887 -0.04203577 -0.0191505
0.08801396 -0.6358906 0.7972147
0.03682565 -0.5690906 -0.2876729
-0.243813 0.1396557 0.4983917
0.1904273 -0.5056093 0.1006837
0.4168121 -0.8032849 -0.4893339
0.4853499 -1.198626 -0.7399257
0.06046363 -1.039749 -1.13831
-0.5353166 0.8375997 0.7208556
-0.2184431 0.3486465 0.7790377
0.01013767 0.2526449 0.5273927
0.3924119 -1.050501 -0.9073738
-0.3114697 0.7744796 0.4100753
0.007268353 -0.04157124 0.1489266
0.06115352 -0.07676637 -0.3470798
0.2634692 0.1024401 0.1633679
0.5192542 -0.2982984 0.04659645
-0.0192176 0.3029843 -0.5768988
-0.07411908 0.8343788 0.3257261
-0.01971027 -0.3508826 0.2168895
-0.1554462 0.5990269 0.9983732
0.2874582 -1.421145 -0.8313147
-0.1484192 0.888849 0.3545314
-0.07880113 0.5708969 -0.2854778
-0.4121345 0.09911528 -0.02271993
0.01039014 -0.250391 1.073061
-0.004571881 -0.3826195 -0.06793102
-0.07058578 0.4461454 0.3743101
-0.2513802 0.02384801 0.7291204
0.02502947 -0.9038776 -0.1120424
0.2393871 -1.169722 -0.2650485
0.2513963 -0.592758 -0.1517607
-0.2341557 0.3170735 -0.3320213
-0.3643036 0.09078673 0.1345383
0.1298753 -0.7155933 0.9916644
0.3220153 -0.9314833 0.1797086
0.145994 -0.1525455 -0.1928236
0.02168841 0.009474245 -0.4050767
-0.1073147 0.2649328 -0.160254
-0.06671453 -0.4550058 -0.7939802
0.1771463 -0.3787439 -0.3435732
-0.0009786259 -0.3120513 -0.9353008
0.02155391 0.1391846 -0.1829839
0.1072594 -0.4506666 -0.04004908
-0.1906569 0.3642028 0.6998243
0.3210332 -0.2035238 0.1474625
0.357091 -0.4325418 -0.7376987
-0.2015803 1.169663 0.4627646
-0.2967579 -0.0866919 -0.1673627
0.03670861 -0.6825918 0.7330079
0.245544 -0.5032678 0.6733451
-0.04084778 0.5951804 -0.287999
-0.3649101 0.6839014 -0.03808244
-0.4258341 1.135199 0.7621001
0.006781548 -0.4609155 0.3263324
0.03167454 -0.07640277 -0.2185747
0.1210308 0.411265 -0.7075995
-0.3289188 1.099607 -0.365514
0.2700657 -0.5511714 -0.099751
0.2763649 -0.02236408 -0.6856718
-0.2477767 0.730776 -0.4035944
0.04575676 -0.06440801 -0.970729
-0.05299684 0.2676788 -0.09980604
0.01198016 -0.3617512 -0.908388
0.08466962 -0.4198359 -0.6818023
-0.3432133 0.7389647 -0.1789243
-0.3158358 0.7128888 0.7940019
0.4631918 -1.315233 -0.3012028
0.3623938 -0.600131 -0.2428503
-0.211027 0.5357928 -0.3004793
-0.2114552 -0.03888594 -0.3586767
-0.1794961 0.7519558 0.7864129
-0.002023099 -0.04844749 0.04984826
-0.06350108 0.01519983 0.3877675
-0.009459406 -0.9635349 -0.1227632
-0.4236993 0.69192 0.8467984
0.2941297 -0.7068115 0.4686174
-0.2448788 1.173684 0.5790145
-0.1397487 0.9187101 0.431972
0.4887754 -0.8359788 -0.6544082
-0.4171373 1.651841 0.3314639
0.1905213 -0.3943879 0.1531337
0.01147838 -0.4348203 -0.3387106
-0.2068592 -0.2276298 0.2357443
-0.1580242 1.177275 0.48654
0.03978192 0.4561108 0.4079945
0.09609536 -0.293104 -0.3507916
-0.1732022 0.6023403 -0.1058805
0.2309592 -1.251665 -1.094386
-0.101303 -0.1646909 -0.1935647
-0.1417439 -0.004794984 0.3450033
-0.3311909 -0.5014997 1.195942
0.04071798 -0.4923266 0.586868
-0.310028 0.9276125 1.346529
-0.1057304 -0.523495 0.6243728
0.0006086174 -0.3812798 0.8876719
0.2490643 -0.2685693 0.4397624
0.05538588 -0.2299092 -0.2694844
0.1899248 -1.082713 -0.9338796
-0.2559149 1.314184 0.737678
0.2123255 -0.1506839 0.1556093
0.297295 -0.2986719 -0.2735765
0.3531067 -0.436834 -1.151507
0.2365795 -0.2705753 -0.5957445
-0.04361475 0.2536741 0.4724804
0.2193073 -0.6472653 0.3951734
0.4816125 -0.9047212 -0.2836187
-0.005856956 0.01329738 -0.3113754
-0.04754076 0.4687348 0.4672438
-0.06591907 0.6963563 0.3778058
0.02333454 0.3762487 -0.01389616
0.1915574 -0.4409575 -0.2157453
-0.1195651 0.6164522 0.4483431
-0.07827422 0.1130025 0.3174042
0.4960796 -0.5874094 -0.460968
0.3568842 -0.2875867 -0.7509149
-0.1673748 0.9858085 0.3660382
0.1059443 -0.0646997 -0.8776953
-0.07338874 0.423715 -0.4277248
-0.04556402 0.5749198 0.008148591
0.1562571 0.2660649 0.328389
0.3042379 -0.4907887 -0.1359669
0.03387489 0.3495197 0.3809757
0.09637176 0.09885114 0.2072194
-0.05614403 0.3528496 -0.2233286
-0.1466123 0.3798359 0.4079373
-0.2430267 0.5978916 0.849774
0.2429992 -0.291906 -0.1276315
-0.3916328 0.3602543 -0.05689258
-0.596987 1.289744 0.219979
0.0125495 0.4438557 0.8404226
0.09850906 0.1146282 0.1792659
0.1570758 0.1930414 -0.2132644
-0.286708 0.007282434 -0.2547274
0.1345709 -0.7288752 0.2075595
0.4161841 -0.5143582 -0.5233692
-0.0922905 0.5264692 -0.04315676
-0.03397294 0.4372925 0.5740767
0.4285244 -1.098982 -0.5295788
-0.2443982 0.721174 -0.2190553
-0.2411348 0.5695879 0.4171153
0.196433 -0.6181366 0.06970896
0.007454917 -0.7691944 -0.7727162
-0.2693902 0.2118536 0.5398859
0.3967149 -0.9702298 -0.2219472
-0.1688945 1.12164 0.1431432
0.4151022 0.2572026 0.07964732
0.1862825 -0.2088377 -0.6547775
-0.002657334 0.1820471 -0.688407
-0.2895881 0.1267805 -0.4310905
-0.3452385 0.502481 0.9977158
0.108582 -0.2070373 0.8665667
0.4519656 -1.758729 -1.071455
-0.138225 0.3881728 -0.6347684
-0.07280638 0.3092509 -0.3081237
-0.2939945 0.8763024 -0.05988355
-0.01441546 0.2904512 0.4234372
0.002128463 -0.4076996 -0.4451125
-0.5288107 1.014414 0.4424237
-0.03094846 -0.5347928 -0.3105836
-0.1643421 -0.2331416 0.2178477
0.00842829 -0.573675 -0.2118001
-0.2156454 1.061391 0.8619829
-0.002896392 -0.08241228 -0.4274806
-0.06499328 0.5169745 -0.3886927
-0.1107359 0.5432231 -0.4968145
-0.1158047 0.2659963 -0.06870479
0.04888949 0.2978343 -0.5894448
0.05627648 0.5510367 0.4118851
0.02786764 0.3886095 -0.1706455
-0.1509371 0.3847461 -0.2337246
-0.009003253 0.7910795 0.759957
0.3564175 -0.3199783 0.4123319
-0.1279402 1.045094 0.6717682
0.08167541 -0.3598247 0.05080905
-0.06370835 0.7950442 0.7155428
-0.008711069 -0.170066 0.6438663
0.06712981 -0.7037908 0.3457433
0.1809628 -0.2913181 0.6760601
-0.05962906 -0.6103406 -0.8468186
-0.2257367 1.155045 0.6188922
0.112734 -0.1461957 0.1667903
-0.1614108 0.9142201 0.6105071
0.03975443 -0.1143092 0.1560413
0.02303996 -0.6077993 -0.1966418
0.1207201 -0.07307386 0.02752976
0.5093231 -0.9958844 -0.3538577
0.1544036 -0.3419006 -1.066669
0.3214767 -0.5480429 -0.89058
-0.1601956 0.7222638 -0.02245774
-0.4529164 1.010215 0.6010673
0.1784574 -0.02715483 0.0128016
0.08507479 0.4133599 0.09226245
0.07710671 -0.06242583 -0.2880047
-0.07475954 -0.05579489 0.1375542
-0.1506785 0.8383971 0.2115896
0.2660498 -1.102541 -0.5655254
-0.3332365 0.2723455 1.008513
0.1572914 -0.02382345 1.556905
0.3531869 -0.9523144 0.356822
0.0641948 -0.2485604 -0.6339686
0.2364203 -0.5016272 -0.03164034
-0.1563828 -0.6243856 -0.327347
-0.01922805 -0.4796908 0.04550068
0.1079752 0.04354018 -0.02245417
0.02589141 -0.7476666 -0.3431071
-0.2771328 0.6337144 0.6099847
0.1893315 -0.3285255 0.5776427
0.3890149 -1.275098 -0.6358057
-0.3431937 1.748634 0.931667
-0.058205 0.6017247 0.2292767
0.002942574 -0.04726781 -0.4037467
-0.5875209 1.524109 0.1699669
-0.1149256 -0.02038862 0.2899693
0.3105897 -0.3121759 0.1167204
0.1437832 0.07204484 -0.7036335
-0.02175497 0.8308739 -0.5247003
-0.3319665 0.5763275 -0.9595405
-0.1257747 0.8659462 -0.4142828
0.1991646 -0.4405934 -0.7441736
-0.08726491 0.3801754 -0.2626005
-0.4226192 0.7505275 0.3994547
0.1476034 0.1125836 -0.1356068
-0.1120516 0.5575033 -0.01750173
0.09712165 -0.06454445 -0.1521051
-0.07905253 0.479522 0.04850309
-0.01627018 0.1528237 0.2906517
-0.09267807 0.04367616 -0.1304684
0.1045077 -0.06848811 -0.4333957
0.2534819 -0.2963345 0.05816557
-0.2231814 0.4771906 0.3698108
0.5521743 -1.732863 -0.9871446
-0.6957801 1.213907 0.4824486
0.01459855 0.09464828 0.6679749
0.05790852 -0.5333879 -0.3440437
-0.1547825 0.1783207 0.3697112
-0.08818583 0.3856465 0.2105265
-0.01836548 0.2440156 -0.004683506
-0.4431454 0.9102106 0.01735884
-0.09808605 0.3285561 0.6788764
0.02304434 -0.2717088 0.54949
0.3214704 -0.2700582 -0.2928704
0.1807 0.2316247 -0.5396408
0.1163752 -0.2665384 -0.5969874
0.002276521 0.946596 -0.5965084
-0.2128404 0.899133 0.04716247
0.09355612 -0.9639302 -0.6892055
0.04838834 -0.4343031 0.06964313
-0.07655628 -0.4405337 0.8475595
-0.06049267 0.3549219 0.8896763
-0.09290687 -0.09522044 0.2672623
0.1137683 0.4035998 0.3929557
0.07084408 -0.1492502 -0.5622878
-0.2184039 0.9019194 0.003424497
0.3035067 -0.4661775 -0.4390211
0.3277494 -0.6345926 -0.5919905
0.05387594 -0.5177372 -0.6826914
0.08568776 -0.1721326 0.163361
-0.06023608 0.1984659 0.4589311
0.111547 -0.6359302 -0.283718
-0.04627294 0.09875561 -0.01814486
-0.09178568 -0.1834761 -0.5136519
0.1769661 0.8991316 0.2284556
0.0822557 0.09031765 -0.7307503
-0.3690412 0.9788556 -0.3786541
-0.5130735 0.7356815 -0.1198208
-0.03490216 -0.6747131 0.6609429
0.2747421 -0.8428035 0.543513
0.3526107 -0.3034922 0.1326835
-0.139723 1.038925 0.177639
0.1635452 -0.3401367 -0.4309932
0.06898705 -0.09466307 -0.2814374
-0.1605583 0.04591525 0.4476533
0.2166366 -0.7078298 -0.02998435
-0.1391445 -0.1176413 0.3452084
0.2876453 -0.9415903 -0.04711199
0.01108067 0.4187825 -0.206091
-0.2670898 0.9369808 -0.1998377
0.367116 -0.524786 -0.7167124
-0.07306825 0.9283751 0.2457101
0.2930439 -0.7154235 -1.53324
-0.5561062 0.6359962 0.1225099
-0.2156963 -0.6497329 0.1909816
0.3306702 -0.9524913 0.6320112
0.3643818 -1.025934 -0.1152709
-0.2055817 0.3073427 -0.1288146
-0.2867971 0.09043615 -0.09934458
0.007037024 -0.9580106 -0.4317693
0.04928612 -0.6735956 0.1966141
-0.1109503 -0.02447952 0.4129276
0.2851905 -0.7680041 -0.8326892
0.2098462 -0.2401557 -0.9517325
-0.2632759 0.4831952 -0.7885922
-0.08260812 -0.6860385 -0.4139985
-0.08897924 0.3397814 0.3336819
0.3236095 -0.3198474 0.4482584
0.1480511 -1.090046 -0.05543753
0.07379852 0.1381198 0.5290021
0.2402901 -0.03194824 0.2445788
0.02621713 -0.2168571 -0.3269722
0.2534743 -0.3552755 -0.285151
0.127506 -0.6882794 -0.4581411
0.4429843 -0.9608215 0.155472
-0.2311902 0.4343113 0.2775737
0.03842414 -0.09811768 0.7657332
0.07652616 0.004384394 0.025174
0.1571538 -0.3549689 -0.2448638
-0.498374 1.065079 0.8368962
-0.03491821 0.1202246 0.03757698
-0.06147329 -0.2697199 -0.200584
-0.08313558 -0.5263225 0.4063503
0.3183753 -0.8547856 -0.04484967
0.0425518 -0.4661947 -0.3585457
-0.0312953 0.8123256 0.2378894
0.09784898 0.5173473 0.4210309
0.3887817 -0.1146119 -0.0338478
0.3170163 -0.4348669 -0.8046391
-0.1003357 0.1799341 -0.6853872
-0.08947392 -0.5340051 -0.505356
0.03005486 -0.268489 -0.1207654
-0.2498688 -0.9853478 -0.369863
0.01639522 -0.04793882 0.5447066
0.4321981 -0.5977524 0.1926401
0.2959055 -0.7347698 -0.5320634
-0.1148034 1.085852 0.5841029
-0.1828102 0.2977717 0.3443213
-0.1017387 0.6452217 -0.3184152
0.08469985 0.1266611 0.1543345
0.4067015 0.1371355 0.0108195
0.5111499 -0.7677929 -1.015296
0.3894638 -0.8969 -1.560469
-0.2703577 0.7325754 -0.7279787
-0.2862883 0.2654027 -0.2080864
0.1370372 -0.8542555 -0.1925419
-0.2038099 0.8960385 0.3524141
-0.3869662 0.8593131 0.1153216
0.3314504 -0.5614413 0.1530155
0.08013998 0.5197911 0.2371924
0.09615317 0.332332 -0.3503726
-0.2815477 0.4553028 -0.8661113
0.01103906 -0.2929116 -0.6248336
-0.04591876 -0.9769813 -0.8377941
-0.4600507 0.8956119 -0.1905599
-0.04046776 -0.5890696 0.07386944
-0.252303 0.4719904 0.7208289
0.001378133 0.3044308 0.5575235
0.1719065 0.0719992 -0.1566819
0.05723951 -0.621539 -0.8582837
-0.1789086 -0.348401 -0.04348699
0.04204452 -0.4707883 0.3248415
0.3430462 -0.4912253 -0.1955276
-0.008121049 -0.3274866 -0.3599327
-0.2851681 0.3295599 -0.2044272
-0.2067734 0.2085628 0.3599874
0.2501314 -0.4028478 0.05225786
-0.04317514 0.1311319 -0.1721068
-0.3993256 0.9234144 -0.4903389
-0.2741789 0.7761902 0.801334
0.3111286 -0.7944949 -0.8934049
-0.1902786 0.3331248 -0.001909244
-0.1147761 0.3632351 -0.04161382
0.06481511 0.02219033 -0.0469536
0.1870429 -0.3780422 -0.9009392
-0.4576969 0.8183274 0.4740822
0.1149476 -0.3380385 0.6286448
0.07131286 -0.9629323 -0.5040353
-0.1629523 0.1104215 0.07490013
-0.2490543 0.5973289 0.1003972
0.2852839 -0.4399072 -0.5388921
-0.0513345 0.4264067 0.0350196
0.1899471 -0.7289485 -0.2480335
-0.09699141 -0.2159062 -0.1073961
0.07260684 0.2217488 0.08250243
-0.1250454 0.2941403 -0.2678168
-0.1363195 0.9756266 0.05943074
-0.1120508 0.6537118 0.2776083
0.1316552 0.4541173 0.1277409
0.0009620326 -0.01852594 0.4294542
0.3795228 -0.8367816 -0.2766819
-0.4750415 1.699574 0.7982789
-0.03957068 -0.2897943 0.01570205
-0.2088044 -0.292623 0.5609202
-0.004583708 -0.1343527 0.3358584
0.2788261 -1.076823 -0.3054075
0.1547299 -0.5575705 -0.2747576
0.3845274 -0.8621809 -0.1578181
-0.046173 -0.07272967 0.08228948
-0.05916618 0.1373763 -0.03137592
0.339289 -0.4220531 -0.1769703
-0.2890502 0.1702593 0.005051622
0.01436963 0.2020261 0.2762138
0.4964805 -0.04448773 0.08859478
-0.1365746 0.4416091 -0.2349304
0.2870454 0.2762204 0.142203
-0.1184169 0.461298 0.1573537
0.07100407 -0.4953079 0.1901524
0.09520539 -0.6813115 -0.2539107
-0.359682 0.9680293 0.1613037
0.1861672 -0.617765 0.4154186
-0.281749 1.315087 0.3477409
-0.06508398 -0.2791383 -0.1417305
0.095461 -0.4368279 -0.3053378
-0.2787927 0.9313515 -0.143475
-0.1488894 -0.6256669 -0.6115869
-0.1165916 -0.1337194 0.06228564
0.2081315 -0.2702012 0.09588578
-0.2887475 0.06335079 -0.217901
-0.1504844 0.5416612 0.8589974
0.2426898 -1.148366 -0.08179298
-0.1404187 0.4353431 -0.2962472
0.1677049 -0.7792483 -1.023696
-0.5262811 1.273569 0.6804421
0.1442754 -0.6061947 -0.3895453
-0.1942723 0.3897479 0.5062211
0.3162343 -1.069851 -0.6724889
-0.2891697 0.6943874 0.8518895
0.1019069 -0.4583346 -0.02327457
0.1935104 -0.8396443 -0.1672991
0.05823419 0.1189772 0.1091004
-0.1908599 0.7245782 -0.1054203
-0.143297 0.1780058 0.222152
0.2614063 -0.7120963 0.1360493
0.3761758 -0.3997591 0.4266528
0.00466101 0.001859849 -0.2839788
-0.6359846 0.9048529 0.3567257
-0.05196395 -0.7429887 0.05071322
0.1344668 0.1504829 0.4387692
0.1600214 -0.1973464 -0.2876971
-0.05108693 0.7911535 0.2141062
-0.09632709 0.2700059 0.5713423
0.1383159 0.04238627 0.6462786
0.2579648 -0.9328543 -0.2841343
-0.1816165 0.6613862 0.3211151
0.1200526 -0.3603036 -0.218435
-0.1549548 -0.2489105 -0.4257596
0.1021408 0.4500235 0.7053643
0.1217991 -0.7849519 -0.6261831
-0.06204261 -0.382032 -0.4897819
-0.1075696 -0.4258723 0.08366975
-0.1713371 0.2164164 0.07878146
0.1450471 -0.2924402 0.4649725
0.4002707 -0.4680162 0.1918584
-0.003595331 -0.602992 -0.2587673
-0.1813628 0.8309798 0.2215148
0.01690298 -0.3545048 -0.1571278
-0.05205391 0.2639686 0.02321245
-0.7307387 1.286062 0.233261
0.02325602 0.3307353 0.5622258
0.2528335 -0.5553289 -0.6672007
-0.2480523 0.2438046 -0.06513631
-0.01725582 0.3199251 1.150762
-0.03397787 0.262142 0.03917746
-0.09095294 0.6704895 0.3890896
0.03904953 -0.04998591 -0.02389274
-0.2710597 1.021241 0.4564274
0.1920347 -0.114988 -0.3257811
0.2288213 -0.4672004 -0.3042722
-0.03623507 -0.3616007 -0.246181
-0.2426393 0.3173677 0.6998189
0.2578778 -0.6603531 -0.2282057
-0.2312116 0.2693568 0.8659698
0.09090493 -0.1064695 0.6642718
-0.1761292 0.4046455 0.2848459
0.05096988 -0.04792015 0.02961934
0.1469777 0.1066135 0.1879583
-0.1830087 0.5820779 -0.05049979
0.1729574 0.02348215 0.1415422
0.4117722 -0.4282277 -0.8433453
-0.1581772 1.945038 0.9033352
0.136528 0.1231323 0.4112698
0.4220504 -0.8055806 -0.3638901
0.06883087 -0.06052249 -0.5945111
-0.2296835 0.1486997 -0.346845
-0.195985 0.03739298 -0.2363568
-0.2181301 -0.3555527 0.09468953
-0.1748741 1.092076 1.286146
0.2279774 -0.1739325 -0.4922682
-0.09341601 0.4914322 -0.5980064
-0.3672026 0.6595454 0.2564239
0.3665773 -1.313868 0.2103786
-0.4124083 0.2923935 0.6409651
0.445085 -0.4627805 -0.09138607
0.03735891 0.5509406 -0.03519947
0.05214658 0.6123556 0.3712027
0.1940921 0.3582537 -0.3842236
0.08676123 0.1806255 0.02754768
0.08186361 -0.5537325 -0.2973599
-0.0280354 0.07784542 -0.2216366
-0.1300237 0.3902772 0.2664873
0.430646 -0.5113864 -0.2952096
-0.1592254 0.2580888 0.3708864
-0.1431657 -0.1069814 0.4404657
-0.08227763 -0.2531924 0.4757444
0.3185087 -0.616346 -0.4663425
-0.2068042 0.2419957 -0.1599698
0.1288104 -0.7106368 -0.6174752
0.06100653 0.4901145 0.3697055
0.1760742 0.5768905 0.4363955
0.2768164 -0.2022921 -0.2922029
-0.09375885 0.5331472 -0.07767204
0.2082446 -0.3553216 -0.4959597
-0.2343389 0.7421802 0.03979021
-0.3910793 0.7862878 0.05337009
-0.108626 -0.07283601 0.59789
0.3999461 -0.7169477 0.1330203
0.1906106 -0.6751658 -0.6191933
-0.1687195 0.2130136 -0.6027944
-0.1580191 0.8721443 0.5264571
-0.06302784 -0.3610188 -0.5889373
-0.3757153 0.3594909 -0.05152561
-0.01711635 0.469957 0.1355084
0.2028951 0.2715327 0.1966634
0.01912316 0.5555033 -0.12996
0.3615189 -0.9124516 -0.619012
-0.1179294 1.051861 -0.3959463
0.01821867 -0.5181934 -0.4769871
0.1223159 -0.803096 -0.3119318
0.2803194 -0.04796673 -0.1879639
-0.2258727 1.025737 0.0670892
-0.143866 0.3467743 -0.6302705
-0.1849074 1.044763 0.4038182
0.04939732 0.8336229 -0.1027145
-0.3194821 0.7487755 -1.062628
-0.02498578 -0.1978341 -0.4933099
0.1505273 -0.1780547 -0.4321099
-0.05098988 0.3693613 -0.8139502
-0.5136346 0.985951 -0.2867695
-0.1011552 0.02062416 0.1332224
-0.00524542 -0.1644344 -0.09739391
-0.3091917 0.7913665 0.504335
-0.01662386 0.1857375 0.6672132
0.249273 -0.6569215 -0.2113048
0.2949126 0.1560527 -0.105297
0.2828584 -0.2693133 -0.6932473
